ir, 2017-02-02 18:22:39, 573.0
ir, 2017-02-02 18:22:49, 573.0
ir, 2017-02-02 18:22:59, 572.0
ir, 2017-02-02 18:23:09, 567.0
ir, 2017-02-02 18:23:19, 566.0
blue, 2017-02-02 18:23:19, 489.0
ir, 2017-02-02 18:23:29, 571.0
ir, 2017-02-02 18:23:39, 569.0
ir, 2017-02-02 18:23:49, 567.0
ir, 2017-02-02 18:23:59, 565.0
ir, 2017-02-02 18:24:09, 571.0
ir, 2017-02-02 18:24:19, 572.0
ir, 2017-02-02 18:24:29, 568.0
ir, 2017-02-02 18:24:39, 567.0
ir, 2017-02-02 18:24:49, 567.0
ir, 2017-02-02 18:24:59, 569.0
ir, 2017-02-02 18:25:09, 570.0
ir, 2017-02-02 18:25:19, 564.0
ir, 2017-02-02 18:25:29, 563.0
ir, 2017-02-02 18:25:39, 567.0
ir, 2017-02-02 18:25:49, 567.0
ir, 2017-02-02 18:25:59, 568.0
ir, 2017-02-02 18:26:09, 564.0
ir, 2017-02-02 18:26:19, 566.0
ir, 2017-02-02 18:26:29, 566.0
blue, 2017-02-02 18:26:29, 483.0
ir, 2017-02-02 18:26:39, 564.0
ir, 2017-02-02 18:26:49, 563.0
ir, 2017-02-02 18:26:59, 563.0
ir, 2017-02-02 18:27:09, 566.0
ir, 2017-02-02 18:27:19, 562.0
ir, 2017-02-02 18:27:29, 564.0
ir, 2017-02-02 18:27:39, 563.0
ir, 2017-02-02 18:27:49, 568.0
ir, 2017-02-02 18:27:59, 564.0
ir, 2017-02-02 18:28:09, 563.0
ir, 2017-02-02 18:28:19, 563.0
ir, 2017-02-02 18:28:29, 564.0
ir, 2017-02-02 18:28:39, 567.0
ir, 2017-02-02 18:28:49, 561.0
ir, 2017-02-02 18:28:59, 561.0
ir, 2017-02-02 18:29:09, 561.0
ir, 2017-02-02 18:29:19, 566.0
ir, 2017-02-02 18:29:29, 564.0
ir, 2017-02-02 18:29:39, 560.0
blue, 2017-02-02 18:29:39, 482.0
ir, 2017-02-02 18:29:49, 560.0
ir, 2017-02-02 18:29:59, 560.0
ir, 2017-02-02 18:30:09, 566.0
ir, 2017-02-02 18:30:19, 565.0
ir, 2017-02-02 18:30:29, 564.0
ir, 2017-02-02 18:30:39, 558.0
ir, 2017-02-02 18:30:49, 562.0
ir, 2017-02-02 18:30:59, 561.0
ir, 2017-02-02 18:31:09, 559.0
ir, 2017-02-02 18:31:19, 559.0
ir, 2017-02-02 18:31:29, 558.0
ir, 2017-02-02 18:31:39, 562.0
ir, 2017-02-02 18:31:49, 562.0
ir, 2017-02-02 18:31:59, 558.0
ir, 2017-02-02 18:32:09, 557.0
ir, 2017-02-02 18:32:19, 562.0
ir, 2017-02-02 18:32:29, 561.0
ir, 2017-02-02 18:32:39, 558.0
ir, 2017-02-02 18:32:49, 559.0
blue, 2017-02-02 18:32:49, 480.0
ir, 2017-02-02 18:32:59, 555.0
ir, 2017-02-02 18:33:09, 560.0
ir, 2017-02-02 18:33:19, 559.0
ir, 2017-02-02 18:33:29, 557.0
ir, 2017-02-02 18:33:39, 558.0
ir, 2017-02-02 18:33:49, 559.0
ir, 2017-02-02 18:33:59, 559.0
ir, 2017-02-02 18:34:09, 561.0
ir, 2017-02-02 18:34:19, 557.0
ir, 2017-02-02 18:34:29, 556.0
ir, 2017-02-02 18:34:39, 561.0
ir, 2017-02-02 18:34:49, 561.0
ir, 2017-02-02 18:34:59, 555.0
ir, 2017-02-02 18:35:09, 554.0
ir, 2017-02-02 18:35:19, 561.0
ir, 2017-02-02 18:35:29, 561.0
ir, 2017-02-02 18:35:39, 556.0
ir, 2017-02-02 18:35:49, 556.0
ir, 2017-02-02 18:35:59, 556.0
blue, 2017-02-02 18:35:59, 477.0
ir, 2017-02-02 18:36:09, 558.0
ir, 2017-02-02 18:36:19, 558.0
ir, 2017-02-02 18:36:29, 556.0
ir, 2017-02-02 18:36:39, 556.0
ir, 2017-02-02 18:36:49, 557.0
ir, 2017-02-02 18:36:59, 557.0
ir, 2017-02-02 18:37:09, 555.0
ir, 2017-02-02 18:37:19, 554.0
ir, 2017-02-02 18:37:29, 553.0
ir, 2017-02-02 18:37:39, 556.0
ir, 2017-02-02 18:37:49, 555.0
ir, 2017-02-02 18:37:59, 556.0
ir, 2017-02-02 18:38:09, 554.0
ir, 2017-02-02 18:38:19, 555.0
ir, 2017-02-02 18:38:29, 553.0
ir, 2017-02-02 18:38:39, 552.0
ir, 2017-02-02 18:38:49, 553.0
ir, 2017-02-02 18:38:59, 552.0
ir, 2017-02-02 18:39:09, 552.0
ir, 2017-02-02 18:39:19, 553.0
ir, 2017-02-02 18:39:29, 553.0
ir, 2017-02-02 18:39:39, 551.0
ir, 2017-02-02 18:39:49, 552.0
ir, 2017-02-02 18:39:59, 552.0
blue, 2017-02-02 18:39:59, 473.0
ir, 2017-02-02 18:40:09, 551.0
ir, 2017-02-02 18:40:19, 549.0
ir, 2017-02-02 18:40:29, 548.0
ir, 2017-02-02 18:40:39, 552.0
ir, 2017-02-02 18:40:49, 547.0
ir, 2017-02-02 18:40:59, 546.0
ir, 2017-02-02 18:41:09, 545.0
ir, 2017-02-02 18:41:19, 548.0
ir, 2017-02-02 18:41:29, 547.0
ir, 2017-02-02 18:41:39, 547.0
ir, 2017-02-02 18:41:49, 543.0
ir, 2017-02-02 18:41:59, 542.0
ir, 2017-02-02 18:42:09, 545.0
ir, 2017-02-02 18:42:19, 543.0
ir, 2017-02-02 18:42:29, 541.0
ir, 2017-02-02 18:42:39, 540.0
ir, 2017-02-02 18:42:49, 543.0
ir, 2017-02-02 18:42:59, 542.0
ir, 2017-02-02 18:43:09, 540.0
ir, 2017-02-02 18:43:19, 540.0
blue, 2017-02-02 18:43:19, 463.0
ir, 2017-02-02 18:43:29, 540.0
ir, 2017-02-02 18:43:39, 542.0
ir, 2017-02-02 18:43:49, 540.0
ir, 2017-02-02 18:43:59, 540.0
ir, 2017-02-02 18:44:09, 539.0
ir, 2017-02-02 18:44:19, 542.0
ir, 2017-02-02 18:44:29, 543.0
ir, 2017-02-02 18:44:39, 542.0
ir, 2017-02-02 18:44:49, 539.0
ir, 2017-02-02 18:44:59, 539.0
ir, 2017-02-02 18:45:09, 542.0
ir, 2017-02-02 18:45:19, 542.0
ir, 2017-02-02 18:45:29, 537.0
ir, 2017-02-02 18:45:39, 537.0
ir, 2017-02-02 18:45:49, 540.0
ir, 2017-02-02 18:45:59, 538.0
ir, 2017-02-02 18:46:09, 537.0
ir, 2017-02-02 18:46:19, 539.0
ir, 2017-02-02 18:46:29, 540.0
ir, 2017-02-02 18:46:39, 538.0
blue, 2017-02-02 18:46:39, 460.0
ir, 2017-02-02 18:46:49, 538.0
ir, 2017-02-02 18:46:59, 535.0
ir, 2017-02-02 18:47:09, 537.0
ir, 2017-02-02 18:47:19, 539.0
ir, 2017-02-02 18:47:29, 537.0
ir, 2017-02-02 18:47:39, 538.0
ir, 2017-02-02 18:47:49, 538.0
ir, 2017-02-02 18:47:59, 538.0
ir, 2017-02-02 18:48:09, 540.0
ir, 2017-02-02 18:48:19, 540.0
ir, 2017-02-02 18:48:29, 538.0
ir, 2017-02-02 18:48:39, 537.0
ir, 2017-02-02 18:48:49, 542.0
ir, 2017-02-02 18:48:59, 538.0
ir, 2017-02-02 18:49:09, 538.0
ir, 2017-02-02 18:49:19, 537.0
ir, 2017-02-02 18:49:29, 537.0
ir, 2017-02-02 18:49:39, 539.0
ir, 2017-02-02 18:49:49, 536.0
ir, 2017-02-02 18:49:59, 538.0
blue, 2017-02-02 18:49:59, 460.0
ir, 2017-02-02 18:50:09, 537.0
ir, 2017-02-02 18:50:19, 541.0
ir, 2017-02-02 18:50:29, 537.0
ir, 2017-02-02 18:50:39, 537.0
ir, 2017-02-02 18:50:49, 536.0
ir, 2017-02-02 18:50:59, 537.0
ir, 2017-02-02 18:51:09, 540.0
ir, 2017-02-02 18:51:19, 540.0
ir, 2017-02-02 18:51:29, 537.0
ir, 2017-02-02 18:51:39, 538.0
ir, 2017-02-02 18:51:49, 539.0
ir, 2017-02-02 18:51:59, 540.0
ir, 2017-02-02 18:52:09, 540.0
ir, 2017-02-02 18:52:19, 537.0
ir, 2017-02-02 18:52:29, 537.0
ir, 2017-02-02 18:52:39, 540.0
ir, 2017-02-02 18:52:49, 537.0
ir, 2017-02-02 18:52:59, 537.0
ir, 2017-02-02 18:53:09, 536.0
ir, 2017-02-02 18:53:19, 537.0
blue, 2017-02-02 18:53:19, 460.0
ir, 2017-02-02 18:53:29, 542.0
ir, 2017-02-02 18:53:39, 538.0
ir, 2017-02-02 18:53:49, 537.0
ir, 2017-02-02 18:53:59, 537.0
ir, 2017-02-02 18:54:09, 540.0
ir, 2017-02-02 18:54:19, 537.0
ir, 2017-02-02 18:54:29, 537.0
ir, 2017-02-02 18:54:39, 538.0
ir, 2017-02-02 18:54:49, 541.0
ir, 2017-02-02 18:54:59, 539.0
ir, 2017-02-02 18:55:09, 539.0
ir, 2017-02-02 18:55:19, 535.0
ir, 2017-02-02 18:55:29, 537.0
ir, 2017-02-02 18:55:39, 540.0
ir, 2017-02-02 18:55:49, 537.0
ir, 2017-02-02 18:55:59, 538.0
ir, 2017-02-02 18:56:09, 539.0
ir, 2017-02-02 18:56:19, 540.0
ir, 2017-02-02 18:56:29, 538.0
ir, 2017-02-02 18:56:39, 537.0
blue, 2017-02-02 18:56:39, 461.0
ir, 2017-02-02 18:56:49, 537.0
ir, 2017-02-02 18:56:59, 535.0
ir, 2017-02-02 18:57:09, 540.0
ir, 2017-02-02 18:57:19, 537.0
ir, 2017-02-02 18:57:29, 537.0
ir, 2017-02-02 18:57:39, 536.0
ir, 2017-02-02 18:57:49, 541.0
ir, 2017-02-02 18:57:59, 539.0
ir, 2017-02-02 18:58:09, 537.0
ir, 2017-02-02 18:58:19, 536.0
ir, 2017-02-02 18:58:29, 538.0
ir, 2017-02-02 18:58:39, 539.0
ir, 2017-02-02 18:58:49, 536.0
ir, 2017-02-02 18:58:59, 537.0
ir, 2017-02-02 18:59:09, 536.0
ir, 2017-02-02 18:59:19, 540.0
ir, 2017-02-02 18:59:29, 540.0
ir, 2017-02-02 18:59:39, 541.0
ir, 2017-02-02 18:59:49, 537.0
ir, 2017-02-02 18:59:59, 537.0
blue, 2017-02-02 18:59:59, 460.0
ir, 2017-02-02 19:00:09, 540.0
ir, 2017-02-02 19:00:19, 540.0
ir, 2017-02-02 19:00:29, 537.0
ir, 2017-02-02 19:00:39, 536.0
ir, 2017-02-02 19:00:49, 538.0
ir, 2017-02-02 19:00:59, 540.0
ir, 2017-02-02 19:01:09, 537.0
ir, 2017-02-02 19:01:19, 538.0
ir, 2017-02-02 19:01:29, 538.0
ir, 2017-02-02 19:01:39, 541.0
ir, 2017-02-02 19:01:49, 537.0
ir, 2017-02-02 19:01:59, 537.0
ir, 2017-02-02 19:02:09, 537.0
ir, 2017-02-02 19:02:19, 539.0
ir, 2017-02-02 19:02:29, 537.0
ir, 2017-02-02 19:02:39, 536.0
ir, 2017-02-02 19:02:49, 536.0
ir, 2017-02-02 19:02:59, 537.0
ir, 2017-02-02 19:03:09, 536.0
ir, 2017-02-02 19:03:19, 537.0
blue, 2017-02-02 19:03:19, 460.0
ir, 2017-02-02 19:03:29, 536.0
ir, 2017-02-02 19:03:39, 537.0
ir, 2017-02-02 19:03:49, 540.0
ir, 2017-02-02 19:03:59, 536.0
ir, 2017-02-02 19:04:09, 537.0
ir, 2017-02-02 19:04:19, 537.0
ir, 2017-02-02 19:04:29, 537.0
ir, 2017-02-02 19:04:39, 539.0
ir, 2017-02-02 19:04:49, 536.0
ir, 2017-02-02 19:04:59, 537.0
ir, 2017-02-02 19:05:09, 537.0
ir, 2017-02-02 19:05:19, 540.0
ir, 2017-02-02 19:05:29, 541.0
ir, 2017-02-02 19:05:39, 536.0
ir, 2017-02-02 19:05:49, 537.0
ir, 2017-02-02 19:05:59, 536.0
ir, 2017-02-02 19:06:09, 538.0
ir, 2017-02-02 19:06:19, 540.0
ir, 2017-02-02 19:06:29, 538.0
ir, 2017-02-02 19:06:39, 536.0
blue, 2017-02-02 19:06:39, 459.0
ir, 2017-02-02 19:06:49, 541.0
ir, 2017-02-02 19:06:59, 537.0
ir, 2017-02-02 19:07:09, 535.0
ir, 2017-02-02 19:07:19, 536.0
ir, 2017-02-02 19:07:29, 537.0
ir, 2017-02-02 19:07:39, 541.0
ir, 2017-02-02 19:07:49, 539.0
ir, 2017-02-02 19:07:59, 537.0
ir, 2017-02-02 19:08:09, 535.0
ir, 2017-02-02 19:08:19, 537.0
ir, 2017-02-02 19:08:29, 538.0
ir, 2017-02-02 19:08:39, 541.0
ir, 2017-02-02 19:08:49, 539.0
ir, 2017-02-02 19:08:59, 537.0
ir, 2017-02-02 19:09:09, 538.0
ir, 2017-02-02 19:09:19, 537.0
ir, 2017-02-02 19:09:29, 538.0
ir, 2017-02-02 19:09:39, 537.0
ir, 2017-02-02 19:09:49, 537.0
ir, 2017-02-02 19:09:59, 536.0
blue, 2017-02-02 19:09:59, 459.0
ir, 2017-02-02 19:10:09, 537.0
ir, 2017-02-02 19:10:19, 538.0
ir, 2017-02-02 19:10:29, 538.0
ir, 2017-02-02 19:10:39, 541.0
ir, 2017-02-02 19:10:49, 537.0
ir, 2017-02-02 19:10:59, 537.0
ir, 2017-02-02 19:11:09, 537.0
ir, 2017-02-02 19:11:19, 538.0
ir, 2017-02-02 19:11:29, 535.0
ir, 2017-02-02 19:11:39, 536.0
ir, 2017-02-02 19:11:49, 536.0
ir, 2017-02-02 19:11:59, 536.0
ir, 2017-02-02 19:12:09, 538.0
ir, 2017-02-02 19:12:19, 540.0
ir, 2017-02-02 19:12:29, 537.0
ir, 2017-02-02 19:12:39, 538.0
ir, 2017-02-02 19:12:49, 540.0
ir, 2017-02-02 19:12:59, 541.0
ir, 2017-02-02 19:13:09, 538.0
ir, 2017-02-02 19:13:19, 537.0
blue, 2017-02-02 19:13:19, 459.0
ir, 2017-02-02 19:13:29, 537.0
ir, 2017-02-02 19:13:39, 540.0
ir, 2017-02-02 19:13:49, 538.0
ir, 2017-02-02 19:13:59, 538.0
ir, 2017-02-02 19:14:09, 537.0
ir, 2017-02-02 19:14:19, 542.0
ir, 2017-02-02 19:14:29, 541.0
ir, 2017-02-02 19:14:39, 540.0
ir, 2017-02-02 19:14:49, 537.0
ir, 2017-02-02 19:14:59, 536.0
ir, 2017-02-02 19:15:09, 539.0
ir, 2017-02-02 19:15:19, 537.0
ir, 2017-02-02 19:15:29, 537.0
ir, 2017-02-02 19:15:39, 537.0
ir, 2017-02-02 19:15:49, 540.0
ir, 2017-02-02 19:15:59, 540.0
ir, 2017-02-02 19:16:09, 537.0
ir, 2017-02-02 19:16:19, 537.0
ir, 2017-02-02 19:16:29, 537.0
ir, 2017-02-02 19:16:39, 537.0
blue, 2017-02-02 19:16:39, 460.0
ir, 2017-02-02 19:16:49, 539.0
ir, 2017-02-02 19:16:59, 538.0
ir, 2017-02-02 19:17:09, 537.0
ir, 2017-02-02 19:17:19, 538.0
ir, 2017-02-02 19:17:29, 539.0
ir, 2017-02-02 19:17:39, 536.0
ir, 2017-02-02 19:17:49, 536.0
ir, 2017-02-02 19:17:59, 537.0
ir, 2017-02-02 19:18:09, 541.0
ir, 2017-02-02 19:18:19, 540.0
ir, 2017-02-02 19:18:29, 537.0
ir, 2017-02-02 19:18:39, 538.0
ir, 2017-02-02 19:18:49, 537.0
ir, 2017-02-02 19:18:59, 537.0
ir, 2017-02-02 19:19:09, 541.0
ir, 2017-02-02 19:19:19, 537.0
ir, 2017-02-02 19:19:29, 538.0
ir, 2017-02-02 19:19:39, 540.0
ir, 2017-02-02 19:19:49, 538.0
ir, 2017-02-02 19:19:59, 538.0
blue, 2017-02-02 19:19:59, 458.0
ir, 2017-02-02 19:20:09, 538.0
ir, 2017-02-02 19:20:19, 538.0
ir, 2017-02-02 19:20:29, 536.0
ir, 2017-02-02 19:20:39, 537.0
ir, 2017-02-02 19:20:49, 537.0
ir, 2017-02-02 19:20:59, 538.0
ir, 2017-02-02 19:21:09, 539.0
ir, 2017-02-02 19:21:19, 541.0
ir, 2017-02-02 19:21:29, 541.0
ir, 2017-02-02 19:21:39, 535.0
ir, 2017-02-02 19:21:49, 537.0
ir, 2017-02-02 19:21:59, 537.0
ir, 2017-02-02 19:22:09, 537.0
ir, 2017-02-02 19:22:19, 536.0
ir, 2017-02-02 19:22:29, 537.0
ir, 2017-02-02 19:22:39, 540.0
ir, 2017-02-02 19:22:49, 537.0
ir, 2017-02-02 19:22:59, 537.0
ir, 2017-02-02 19:23:09, 538.0
ir, 2017-02-02 19:23:19, 537.0
blue, 2017-02-02 19:23:19, 459.0
ir, 2017-02-02 19:23:29, 541.0
ir, 2017-02-02 19:23:39, 541.0
ir, 2017-02-02 19:23:49, 537.0
ir, 2017-02-02 19:23:59, 538.0
ir, 2017-02-02 19:24:09, 541.0
ir, 2017-02-02 19:24:19, 537.0
ir, 2017-02-02 19:24:29, 539.0
ir, 2017-02-02 19:24:39, 538.0
ir, 2017-02-02 19:24:49, 538.0
ir, 2017-02-02 19:24:59, 538.0
ir, 2017-02-02 19:25:09, 538.0
ir, 2017-02-02 19:25:19, 536.0
ir, 2017-02-02 19:25:29, 537.0
ir, 2017-02-02 19:25:39, 541.0
ir, 2017-02-02 19:25:49, 537.0
ir, 2017-02-02 19:25:59, 538.0
ir, 2017-02-02 19:26:09, 537.0
ir, 2017-02-02 19:26:19, 537.0
ir, 2017-02-02 19:26:29, 537.0
ir, 2017-02-02 19:26:39, 538.0
blue, 2017-02-02 19:26:39, 460.0
ir, 2017-02-02 19:26:49, 537.0
ir, 2017-02-02 19:26:59, 539.0
ir, 2017-02-02 19:27:09, 540.0
ir, 2017-02-02 19:27:19, 538.0
ir, 2017-02-02 19:27:29, 537.0
ir, 2017-02-02 19:27:39, 538.0
ir, 2017-02-02 19:27:49, 537.0
ir, 2017-02-02 19:27:59, 540.0
ir, 2017-02-02 19:28:09, 538.0
ir, 2017-02-02 19:28:19, 538.0
ir, 2017-02-02 19:28:29, 537.0
ir, 2017-02-02 19:28:39, 539.0
ir, 2017-02-02 19:28:49, 539.0
ir, 2017-02-02 19:28:59, 541.0
ir, 2017-02-02 19:29:09, 538.0
ir, 2017-02-02 19:29:19, 538.0
ir, 2017-02-02 19:29:29, 540.0
ir, 2017-02-02 19:29:39, 540.0
ir, 2017-02-02 19:29:49, 536.0
ir, 2017-02-02 19:29:59, 538.0
blue, 2017-02-02 19:29:59, 460.0
ir, 2017-02-02 19:30:09, 540.0
ir, 2017-02-02 19:30:19, 539.0
ir, 2017-02-02 19:30:29, 537.0
ir, 2017-02-02 19:30:39, 537.0
ir, 2017-02-02 19:30:49, 538.0
ir, 2017-02-02 19:30:59, 541.0
ir, 2017-02-02 19:31:09, 540.0
ir, 2017-02-02 19:31:19, 538.0
ir, 2017-02-02 19:31:29, 538.0
ir, 2017-02-02 19:31:39, 541.0
ir, 2017-02-02 19:31:49, 538.0
ir, 2017-02-02 19:31:59, 540.0
ir, 2017-02-02 19:32:09, 538.0
ir, 2017-02-02 19:32:19, 538.0
ir, 2017-02-02 19:32:29, 537.0
ir, 2017-02-02 19:32:39, 537.0
ir, 2017-02-02 19:32:49, 537.0
ir, 2017-02-02 19:32:59, 538.0
ir, 2017-02-02 19:33:09, 537.0
ir, 2017-02-02 19:33:19, 538.0
blue, 2017-02-02 19:33:19, 460.0
ir, 2017-02-02 19:33:29, 536.0
ir, 2017-02-02 19:33:39, 537.0
ir, 2017-02-02 19:33:49, 539.0
ir, 2017-02-02 19:33:59, 540.0
ir, 2017-02-02 19:34:09, 542.0
ir, 2017-02-02 19:34:19, 540.0
ir, 2017-02-02 19:34:29, 537.0
ir, 2017-02-02 19:34:39, 541.0
ir, 2017-02-02 19:34:49, 539.0
ir, 2017-02-02 19:34:59, 539.0
ir, 2017-02-02 19:35:09, 537.0
ir, 2017-02-02 19:35:19, 538.0
ir, 2017-02-02 19:35:29, 541.0
ir, 2017-02-02 19:35:39, 540.0
ir, 2017-02-02 19:35:49, 537.0
ir, 2017-02-02 19:35:59, 536.0
ir, 2017-02-02 19:36:09, 540.0
ir, 2017-02-02 19:36:19, 540.0
ir, 2017-02-02 19:36:29, 538.0
ir, 2017-02-02 19:36:39, 538.0
blue, 2017-02-02 19:36:39, 460.0
ir, 2017-02-02 19:36:49, 537.0
ir, 2017-02-02 19:36:59, 541.0
ir, 2017-02-02 19:37:09, 538.0
ir, 2017-02-02 19:37:19, 539.0
ir, 2017-02-02 19:37:29, 538.0
ir, 2017-02-02 19:37:39, 539.0
ir, 2017-02-02 19:37:49, 541.0
ir, 2017-02-02 19:37:59, 541.0
ir, 2017-02-02 19:38:09, 538.0
ir, 2017-02-02 19:38:19, 535.0
ir, 2017-02-02 19:38:29, 540.0
ir, 2017-02-02 19:38:39, 539.0
ir, 2017-02-02 19:38:49, 539.0
ir, 2017-02-02 19:38:59, 537.0
ir, 2017-02-02 19:39:09, 541.0
ir, 2017-02-02 19:39:19, 540.0
ir, 2017-02-02 19:39:29, 540.0
ir, 2017-02-02 19:39:39, 537.0
ir, 2017-02-02 19:39:49, 537.0
ir, 2017-02-02 19:39:59, 537.0
blue, 2017-02-02 19:39:59, 460.0
ir, 2017-02-02 19:40:09, 538.0
ir, 2017-02-02 19:40:19, 538.0
ir, 2017-02-02 19:40:29, 538.0
ir, 2017-02-02 19:40:39, 541.0
ir, 2017-02-02 19:40:49, 540.0
ir, 2017-02-02 19:40:59, 538.0
ir, 2017-02-02 19:41:09, 538.0
ir, 2017-02-02 19:41:19, 537.0
ir, 2017-02-02 19:41:29, 537.0
ir, 2017-02-02 19:41:39, 537.0
ir, 2017-02-02 19:41:49, 538.0
ir, 2017-02-02 19:41:59, 538.0
ir, 2017-02-02 19:42:09, 540.0
ir, 2017-02-02 19:42:19, 539.0
ir, 2017-02-02 19:42:29, 540.0
ir, 2017-02-02 19:42:39, 537.0
ir, 2017-02-02 19:42:49, 536.0
ir, 2017-02-02 19:42:59, 539.0
ir, 2017-02-02 19:43:09, 536.0
ir, 2017-02-02 19:43:19, 536.0
blue, 2017-02-02 19:43:19, 460.0
ir, 2017-02-02 19:43:29, 535.0
ir, 2017-02-02 19:43:39, 539.0
ir, 2017-02-02 19:43:49, 540.0
ir, 2017-02-02 19:43:59, 540.0
ir, 2017-02-02 19:44:09, 537.0
ir, 2017-02-02 19:44:19, 538.0
ir, 2017-02-02 19:44:29, 540.0
ir, 2017-02-02 19:44:39, 541.0
ir, 2017-02-02 19:44:49, 540.0
ir, 2017-02-02 19:44:59, 537.0
ir, 2017-02-02 19:45:09, 541.0
ir, 2017-02-02 19:45:19, 540.0
ir, 2017-02-02 19:45:29, 540.0
ir, 2017-02-02 19:45:39, 537.0
ir, 2017-02-02 19:45:49, 537.0
ir, 2017-02-02 19:45:59, 541.0
ir, 2017-02-02 19:46:09, 540.0
ir, 2017-02-02 19:46:19, 539.0
ir, 2017-02-02 19:46:29, 538.0
ir, 2017-02-02 19:46:39, 538.0
blue, 2017-02-02 19:46:39, 460.0
ir, 2017-02-02 19:46:49, 538.0
ir, 2017-02-02 19:46:59, 538.0
ir, 2017-02-02 19:47:09, 538.0
ir, 2017-02-02 19:47:19, 538.0
ir, 2017-02-02 19:47:29, 540.0
ir, 2017-02-02 19:47:39, 540.0
ir, 2017-02-02 19:47:49, 538.0
ir, 2017-02-02 19:47:59, 536.0
ir, 2017-02-02 19:48:09, 539.0
ir, 2017-02-02 19:48:19, 539.0
ir, 2017-02-02 19:48:29, 539.0
ir, 2017-02-02 19:48:39, 536.0
ir, 2017-02-02 19:48:49, 536.0
ir, 2017-02-02 19:48:59, 538.0
ir, 2017-02-02 19:49:09, 538.0
ir, 2017-02-02 19:49:19, 538.0
ir, 2017-02-02 19:49:29, 537.0
ir, 2017-02-02 19:49:39, 540.0
ir, 2017-02-02 19:49:49, 538.0
ir, 2017-02-02 19:49:59, 538.0
blue, 2017-02-02 19:49:59, 460.0
ir, 2017-02-02 19:50:09, 537.0
ir, 2017-02-02 19:50:19, 536.0
ir, 2017-02-02 19:50:29, 538.0
ir, 2017-02-02 19:50:39, 539.0
ir, 2017-02-02 19:50:49, 539.0
ir, 2017-02-02 19:50:59, 538.0
ir, 2017-02-02 19:51:09, 539.0
ir, 2017-02-02 19:51:19, 539.0
ir, 2017-02-02 19:51:29, 540.0
ir, 2017-02-02 19:51:39, 537.0
ir, 2017-02-02 19:51:49, 538.0
ir, 2017-02-02 19:51:59, 540.0
ir, 2017-02-02 19:52:09, 540.0
ir, 2017-02-02 19:52:19, 541.0
ir, 2017-02-02 19:52:29, 538.0
ir, 2017-02-02 19:52:39, 541.0
ir, 2017-02-02 19:52:49, 541.0
ir, 2017-02-02 19:52:59, 542.0
ir, 2017-02-02 19:53:09, 538.0
ir, 2017-02-02 19:53:19, 537.0
blue, 2017-02-02 19:53:19, 459.0
ir, 2017-02-02 19:53:29, 540.0
ir, 2017-02-02 19:53:39, 540.0
ir, 2017-02-02 19:53:49, 541.0
ir, 2017-02-02 19:53:59, 538.0
ir, 2017-02-02 19:54:09, 541.0
ir, 2017-02-02 19:54:19, 542.0
ir, 2017-02-02 19:54:29, 542.0
ir, 2017-02-02 19:54:39, 538.0
ir, 2017-02-02 19:54:49, 537.0
ir, 2017-02-02 19:54:59, 540.0
ir, 2017-02-02 19:55:09, 539.0
ir, 2017-02-02 19:55:19, 540.0
ir, 2017-02-02 19:55:29, 537.0
ir, 2017-02-02 19:55:39, 540.0
ir, 2017-02-02 19:55:49, 540.0
ir, 2017-02-02 19:55:59, 539.0
ir, 2017-02-02 19:56:09, 537.0
ir, 2017-02-02 19:56:19, 537.0
ir, 2017-02-02 19:56:29, 537.0
ir, 2017-02-02 19:56:39, 535.0
blue, 2017-02-02 19:56:39, 460.0
ir, 2017-02-02 19:56:49, 537.0
ir, 2017-02-02 19:56:59, 538.0
ir, 2017-02-02 19:57:09, 540.0
ir, 2017-02-02 19:57:19, 540.0
ir, 2017-02-02 19:57:29, 541.0
ir, 2017-02-02 19:57:39, 537.0
ir, 2017-02-02 19:57:49, 538.0
ir, 2017-02-02 19:57:59, 540.0
ir, 2017-02-02 19:58:09, 540.0
ir, 2017-02-02 19:58:19, 540.0
ir, 2017-02-02 19:58:29, 537.0
ir, 2017-02-02 19:58:39, 539.0
ir, 2017-02-02 19:58:49, 537.0
ir, 2017-02-02 19:58:59, 538.0
ir, 2017-02-02 19:59:09, 537.0
ir, 2017-02-02 19:59:19, 538.0
ir, 2017-02-02 19:59:29, 539.0
ir, 2017-02-02 19:59:39, 538.0
ir, 2017-02-02 19:59:49, 538.0
ir, 2017-02-02 19:59:59, 537.0
blue, 2017-02-02 19:59:59, 461.0
ir, 2017-02-02 20:00:09, 539.0
ir, 2017-02-02 20:00:19, 539.0
ir, 2017-02-02 20:00:29, 539.0
ir, 2017-02-02 20:00:39, 536.0
ir, 2017-02-02 20:00:49, 538.0
ir, 2017-02-02 20:00:59, 539.0
ir, 2017-02-02 20:01:09, 541.0
ir, 2017-02-02 20:01:19, 541.0
ir, 2017-02-02 20:01:29, 536.0
ir, 2017-02-02 20:01:39, 541.0
ir, 2017-02-02 20:01:49, 540.0
ir, 2017-02-02 20:01:59, 540.0
ir, 2017-02-02 20:02:09, 537.0
ir, 2017-02-02 20:02:19, 538.0
ir, 2017-02-02 20:02:29, 540.0
ir, 2017-02-02 20:02:39, 540.0
ir, 2017-02-02 20:02:49, 540.0
ir, 2017-02-02 20:02:59, 538.0
ir, 2017-02-02 20:03:09, 539.0
ir, 2017-02-02 20:03:19, 538.0
blue, 2017-02-02 20:03:19, 459.0
